Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 133V1_520K_end_133_1V1_520K
Startzeit: 08.04.2025 12:34:37
Stoppzeit: 08.04.2025 12:49:35
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 133V1_520K_end_133_1V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
440,300000000000	10,008030775561	8,126838567601	1,592667850813	0,009819523355
440,400000000000	10,010378848290	8,126803169286	1,592614479581	0,009930807520
440,500000000000	10,012664559309	8,126776304203	1,592667850813	0,009921106655
440,600000000000	10,014744204012	8,126809593545	1,592685143741	0,010059287196
440,700000000000	10,016662590710	8,126769750161	1,592680958398	0,009973536745
440,800000000000	10,018524460877	8,126828802079	1,592645764532	0,009927627647
440,900000000000	10,020131033947	8,126896321041	1,592630539617	0,009969351423
441,000000000000	10,021551986693	8,126900831000	1,592697342880	0,009976813626
441,100000000000	10,022813206377	8,126912381688	1,592659447683	0,009962927439
441,200000000000	10,023912985592	8,126918052080	1,592620870820	0,010036934355
441,300000000000	10,024798335237	8,126934866594	1,592588783522	0,010046439229
441,400000000000	10,025611017451	8,126922018076	1,592524543376	0,010091407116
441,500000000000	10,026402057996	8,126976202482	1,592553159441	0,010098058210
441,600000000000	10,027030802204	8,126954139371	1,592559875457	0,010040015245
441,700000000000	10,027519540672	8,127025357797	1,592566267027	0,010025966836
441,800000000000	10,027919966505	8,127101319143	1,592571149602	0,010008730444
441,900000000000	10,028273916923	8,127105109456	1,592591995530	0,010097831099
442,000000000000	10,028669794114	8,127176100761	1,592543328752	0,010088227568
442,100000000000	10,028858534186	8,127278564447	1,592534179398	0,010068923172
442,200000000000	10,029122030513	8,127307181600	1,592635081850	0,010042351239
442,300000000000	10,029461011189	8,127315439693	1,592574393730	0,010106053799
442,400000000000	10,029725823539	8,127426322403	1,592611267573	0,010107467075
442,500000000000	10,030016672091	8,127431708398	1,592615420472	0,010157042062
442,600000000000	10,030223711874	8,127410261756	1,592608055566	0,010197402849
442,700000000000	10,030334548404	8,127477586691	1,592589205301	0,010163595823
442,800000000000	10,030525143110	8,127428988470	1,592649008659	0,010213109490
442,900000000000	10,030583476350	8,127432746662	1,592646599654	0,010197402849
443,000000000000	10,030734351604	8,127336674789	1,592618697368	0,010186533988
443,100000000000	10,030801904782	8,127387776849	1,592611267573	0,010245582728
443,200000000000	10,030963746883	8,127382553083	1,592621974265	0,010235687197
443,300000000000	10,031002055895	8,127321928195	1,592668473423	0,010213109490
443,400000000000	10,031113486517	8,127378140461	1,592672295712	0,010242370736
443,500000000000	10,031176756786	8,127421877335	1,592651466331	0,010245517839
443,600000000000	10,031206639820	8,127455231568	1,592707627792	0,010252006712
443,700000000000	10,031304562727	8,127412046272	1,592658020124	0,010245517839
443,800000000000	10,031375150932	8,127497117737	1,592743088353	0,010258527055
443,900000000000	10,031508585008	8,127500201381	1,592694779763	0,010219886793
444,000000000000	10,031563451687	8,127503802859	1,592726834947	0,010189810868
444,100000000000	10,031566404299	8,127445595180	1,592697991770	0,010239158744
444,200000000000	10,031497910178	8,127434985419	1,592697342880	0,010252071601
444,300000000000	10,031511411729	8,127484140733	1,592700914697	0,010183912483
444,400000000000	10,031495190205	8,127484140734	1,592700914697	0,010226085937
444,500000000000	10,031465991463	8,127480896483	1,592665229296	0,010323409292
444,600000000000	10,031296580940	8,127471292216	1,592694779763	0,010242370736
444,700000000000	10,031193142163	8,127457924566	1,592730111843	0,010255348481
444,800000000000	10,031112362253	8,127477652232	1,592649008659	0,010242306496
444,900000000000	10,031148049605	8,127545781498	1,592743088353	0,010271503503
445,000000000000	10,031063697683	8,127659330276	1,592746332480	0,010242306496
445,100000000000	10,030946453010	8,127708989797	1,592759019909	0,010235946752
445,200000000000	10,030901482450	8,127729917307	1,592792372874	0,010255348481
445,300000000000	10,031040987551	8,127766390551	1,592739844226	0,010235818272
445,400000000000	10,031028010332	8,127802077310	1,592756064862	0,010229330049
445,500000000000	10,030969612848	8,127805321561	1,592804726773	0,010219597713
445,600000000000	10,030940028644	8,127837474977	1,592816836041	0,010219886793
445,700000000000	10,031035842542	8,127847890063	1,592828418734	0,010183257107
445,800000000000	10,031089652121	8,127828031316	1,592801482646	0,010157959588
445,900000000000	10,031089652121	8,127850741071	1,592856632811	0,010157959588
446,000000000000	10,031031254637	8,127879939328	1,592827435665	0,010200133042
446,100000000000	10,030965726107	8,127920990343	1,592807200019	0,010216674801
446,200000000000	10,030901482450	8,127936369630	1,592877572179	0,010193087749
446,300000000000	10,030969612848	8,127912381837	1,592837168047	0,010255282944
446,400000000000	10,030972857153	8,127928603090	1,592807970900	0,010154715476
446,500000000000	10,031021521723	8,127935091592	1,592853388684	0,010200133042
446,600000000000	10,030965726107	8,127953111638	1,592784715968	0,010123527035
446,700000000000	10,030957192732	8,127893768357	1,592772711496	0,010130827016
446,800000000000	10,031057209074	8,127905893335	1,592869609321	0,010086589128
446,900000000000	10,031028010332	8,127883183579	1,592853388684	0,010128762582
447,000000000000	10,030950147020	8,127935091592	1,592840412174	0,010112542023
447,100000000000	10,031036394129	8,127904929696	1,592909984252	0,010136375003
447,200000000000	10,031147263107	8,127841336021	1,592920171831	0,010134103897
447,300000000000	10,031196714175	8,127889672081	1,592902050594	0,010109297911
447,400000000000	10,031138316691	8,127873450827	1,592944224250	0,010093077351
447,500000000000	10,031196714175	8,127776123304	1,592892318212	0,010112542023
447,600000000000	10,031255111659	8,127866962325	1,592856632811	0,010141739029
447,700000000000	10,031274577487	8,127811810062	1,592869609321	0,010144983141
447,800000000000	10,031375150932	8,127750169297	1,592879341703	0,010057392121
447,900000000000	10,031615229479	8,127785856056	1,592895562339	0,010112542022
448,000000000000	10,031650916830	8,127685284282	1,592752820735	0,010122274358
448,100000000000	10,031618473783	8,127717726789	1,592804726773	0,010083345016
448,200000000000	10,031605496565	8,127665818777	1,592788506136	0,010122274358
448,300000000000	10,031689848486	8,127682040031	1,592723623589	0,010060636233
448,400000000000	10,031735268752	8,127698261285	1,592801482646	0,010206621266
448,500000000000	10,031839086502	8,127698261285	1,592775529627	0,010151471365
448,600000000000	10,031848819416	8,127662574526	1,592775529627	0,010193644819
448,700000000000	10,031949392862	8,127688528533	1,592746332480	0,010138494917
448,800000000000	10,032040233393	8,127646353272	1,592720379461	0,010161203700
448,900000000000	10,032069432136	8,127617155015	1,592678205805	0,010161203700
449,000000000000	10,032079165050	8,127587956758	1,592717135334	0,010170936036
449,100000000000	10,032053210612	8,127562002752	1,592697670570	0,010239062384
449,200000000000	10,032011034651	8,127568491254	1,592661985169	0,010170936036
449,300000000000	10,031978591604	8,127581468257	1,592613323258	0,010232574161
449,400000000000	10,032101875183	8,127542537247	1,592600346749	0,010271503503
449,500000000000	10,032114852401	8,127490629235	1,592603590876	0,010245550608
449,600000000000	10,032024011870	8,127558758501	1,592493290545	0,010297456398
449,700000000000	10,032020767565	8,127549025749	1,592532220074	0,010268259391
449,800000000000	10,031985080213	8,127519827492	1,592451116890	0,010401267977
449,900000000000	10,032004546042	8,127555514250	1,592357037196	0,010375315082
450,000000000000	10,032053210612	8,127497117737	1,592428407998	0,010381803306
450,100000000000	10,032033744784	8,127513338990	1,592379746087	0,010368826858
450,200000000000	10,032082409354	8,127526315994	1,592399210852	0,010414244424
450,300000000000	10,032066187831	8,127474407981	1,592340816559	0,010414244424
450,400000000000	10,032225158761	8,127526315993	1,592344060686	0,010427220871
450,500000000000	10,032176494191	8,127552270000	1,592357037196	0,010385047417
450,600000000000	10,032299777770	8,127471163730	1,592282422266	0,010401267977
450,700000000000	10,032390618301	8,127448453975	1,592311619413	0,010420732648
450,800000000000	10,032335465121	8,127441965473	1,592237004483	0,010440197319
450,900000000000	10,032390618301	8,127474407981	1,592233760356	0,010427220871
451,000000000000	10,032436038567	8,127523071743	1,592159145427	0,010433709095
451,100000000000	10,032429549958	8,127500361987	1,592185098445	0,010394779753
451,200000000000	10,032423061348	8,127474407981	1,592155901299	0,010466150213
451,300000000000	10,032304070738	8,127513633922	1,592215639119	0,010425746275
451,400000000000	10,032080353557	8,127474504345	1,592177646589	0,010412606308
451,500000000000	10,031994813127	8,127445209724	1,592172121936	0,010411000312
451,600000000000	10,031942904252	8,127441965474	1,592152657172	0,010381803305
451,700000000000	10,031955881471	8,127412767217	1,592191586700	0,010346118075
451,800000000000	10,031904267533	8,127454647545	1,592182870156	0,010376593065
451,900000000000	10,031833015476	8,127452019439	1,592177646589	0,010367638421
452,000000000000	10,031900728291	8,127435476972	1,592152657172	0,010294212286
452,100000000000	10,031887751072	8,127526315993	1,592191586700	0,010287724062
452,200000000000	10,031933171338	8,127474407981	1,592262957502	0,010349362187
452,300000000000	10,032045181777	8,127546404132	1,592258238772	0,010343824259
452,400000000000	10,032179931226	8,127577292488	1,592277218815	0,010374062405
452,500000000000	10,032202448628	8,127523071743	1,592285666394	0,010349362187
452,600000000000	10,032205692933	8,127633376269	1,592292154649	0,010411000312
452,700000000000	10,032111608097	8,127711238288	1,592285666394	0,010381803305
452,800000000000	10,032055013004	8,127670930930	1,592277900150	0,010366762423
452,900000000000	10,031900471317	8,127638322948	1,592283642829	0,010393334356
453,000000000000	10,031608740869	8,127737192294	1,592344060686	0,010427220871
453,100000000000	10,031102629340	8,127769634802	1,592327840050	0,010375315082
453,200000000000	10,030444035494	8,127805321560	1,592353793069	0,010326653404
453,300000000000	10,029695518703	8,127883937294	1,592382760832	0,010458515081
453,400000000000	10,028726834693	8,127840687106	1,592479575274	0,010438302243
453,500000000000	10,027631223399	8,127902649084	1,592493290545	0,010381803305
453,600000000000	10,026408120586	8,127935091592	1,592493290545	0,010391535641
453,700000000000	10,025165551959	8,127938335842	1,592519243564	0,010362338634
453,800000000000	10,023878710061	8,127877383253	1,592533498063	0,010379869946
453,900000000000	10,022546595223	8,127879232660	1,592502059325	0,010361214437
454,000000000000	10,020931734685	8,127837764068	1,592525731819	0,010355850411
454,100000000000	10,019160344519	8,127815054313	1,592577637857	0,010401267977
454,200000000000	10,017398687295	8,127824787065	1,592522487692	0,010378559194
454,300000000000	10,015548385222	8,127821673895	1,592520390478	0,010438853798
454,400000000000	10,013648849837	8,127811777941	1,592492423303	0,010422242284
454,500000000000	10,011792529692	8,127717726789	1,592447872762	0,010407756200
454,600000000000	10,009878390301	8,127669063028	1,592470581654	0,010414244424
454,700000000000	10,007834478785	8,127617155015	1,592464093399	0,010414244424
454,800000000000	10,005808918926	8,127575897321	1,592441744966	0,010363485543
454,900000000000	10,003793874946	8,127490564993	1,592453879216	0,010390122365
455,000000000000	10,001696190323	8,127474309670	1,592425360484	0,010373316185
455,100000000000	9,999618038403	8,127378140461	1,592444243194	0,010358002445
455,200000000000	9,997475416736	8,127357614953	1,592499778800	0,010349362187
455,300000000000	9,995436978171	8,127294073517	1,592454852551	0,010284840407
455,400000000000	9,993354283893	8,127236806764	1,592482787282	0,010300186591
455,500000000000	9,991158757720	8,127221356421	1,592483558163	0,010352606299
455,600000000000	9,988855302291	8,127124028898	1,592480314036	0,010294212286
455,700000000000	9,986688107651	8,127059143883	1,592535464201	0,010316921069
455,800000000000	9,984412900696	8,127071236091	1,592454852551	0,010337270497
455,900000000000	9,982198377411	8,127069776031	1,592463515238	0,010329094518
456,000000000000	9,980024898712	8,126995864608	1,592471237033	0,010252071601
456,100000000000	9,977633867782	8,126970200018	1,592412123121	0,010280914639
456,200000000000	9,975271404876	8,127013724373	1,592434896253	0,010261771167
456,300000000000	9,973031623330	8,126989310566	1,592481067722	0,010225856555
456,400000000000	9,970779073249	8,126992684924	1,592537391406	0,010290550615
456,500000000000	9,968476491063	8,126953263335	1,592481067722	0,010202918391
456,600000000000	9,966188866659	8,127072988161	1,592498847318	0,010207038825
456,700000000000	9,963942299490	8,127062388134	1,592473825781	0,010161203700
456,800000000000	9,961702780347	8,127087621195	1,592530221167	0,010186533988
456,900000000000	9,959382255569	8,127182200563	1,592543815420	0,010187766873
457,000000000000	9,957098492465	8,127097452258	1,592533498063	0,010150488300
457,100000000000	9,954714957135	8,127117957973	1,592556663449	0,010075347156
457,200000000000	9,952220634726	8,127172692660	1,592457605144	0,010132006693
457,300000000000	9,949711969828	8,127162992678	1,592418806692	0,010058735642
457,400000000000	9,947336578674	8,127166139916	1,592473151260	0,010110679067
457,500000000000	9,945025755641	8,127113837363	1,592477790826	0,010016136194
457,600000000000	9,942682129484	8,127140442880	1,592424971150	0,010075347156
457,700000000000	9,940398397883	8,127192158165	1,592512755310	0,010067124457
457,800000000000	9,938111132285	8,127179377783	1,592454852551	0,010114442613
457,900000000000	9,935824125007	8,127137230750	1,592482787282	0,010097831099
458,000000000000	9,933598603444	8,127241641181	1,592471237033	0,010160318942
458,100000000000	9,931339921848	8,127217533987	1,592547027427	0,010107467075
458,200000000000	9,928991432945	8,127286241436	1,592519243564	0,010128762582
458,300000000000	9,926697089113	8,127284242454	1,592477790826	0,010111165733
458,400000000000	9,924398401426	8,127230382505	1,592511695347	0,010126739027
458,500000000000	9,922001044715	8,127231810118	1,592618697368	0,010081673807
458,600000000000	9,919625102589	8,127301049353	1,592617691588	0,010165282930
458,700000000000	9,917232904940	8,127307181600	1,592569543923	0,010140657658
458,800000000000	9,915018226976	8,127299218440	1,592528975946	0,010096321463
458,900000000000	9,912715704716	8,127416686015	1,592566299471	0,010081771140
459,000000000000	9,910347777019	8,127346505852	1,592517113582	0,010137380778
459,100000000000	9,907916708965	8,127310685742	1,592547027427	0,010049651221
459,200000000000	9,905596023118	8,127379276062	1,592500729100	0,010091504449
