Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_1_5V_LI_swiched_135_5V1_520K_end_134_7V1_520K
Startzeit: 08.04.2025 14:09:26
Stoppzeit: 08.04.2025 14:24:22
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_1_5V_LI_swiched_135_5V1_520K_end_13
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
389,000000000000	8,846470637541	1,015460927595	1,755520471179	0,006673783484
389,105000000000	8,848887155382	1,015479928875	1,755554457296	0,006525790193
389,200000000000	8,851138630168	1,015463830229	1,755653651224	0,006448061599
389,300000000000	8,853307134268	1,015489010542	1,755650891731	0,006368968049
389,400000000000	8,855682502165	1,015584364795	1,755672078013	0,006240228819
389,500000000000	8,857961843079	1,015652330737	1,755770269135	0,006190410824
389,600000000000	8,860264292043	1,015646301260	1,755811459746	0,006159247690
389,700000000000	8,862514743171	1,015664664821	1,755916190713	0,006028237354
389,800000000000	8,864753838260	1,015656131930	1,755909766694	0,006001957420
389,900000000000	8,867050297835	1,015638968813	1,755974006878	0,005880485727
390,000000000000	8,869344972929	1,015692177719	1,756116211286	0,005785683300
390,100000000000	8,871681863821	1,015691260190	1,756107658581	0,005810849743
390,205000000000	8,874153814621	1,015652453157	1,756157667140	0,005713159131
390,300000000000	8,876514930181	1,015631485534	1,756227277221	0,005634563327
390,400000000000	8,878819613312	1,015577940793	1,756218119578	0,005562498530
390,500000000000	8,881207043514	1,015548518863	1,756256888529	0,005535100239
390,600000000000	8,883537839347	1,015544717671	1,756270225505	0,005461272119
390,700000000000	8,885870281859	1,015478368760	1,756282359762	0,005389050968
390,800000000000	8,888171576299	1,015489010542	1,756270225505	0,005353135059
390,900000000000	8,890441171082	1,015465520756	1,756317691863	0,005250935317
391,000000000000	8,892633367047	1,015441462868	1,756331503502	0,005233397841
391,105000000000	8,894876656007	1,015425741359	1,756340237697	0,005207944041
391,200000000000	8,897131008807	1,015387529356	1,756379489582	0,005213662828
391,304000000000	8,899467094360	1,015376800921	1,756423158029	0,005114909020
391,400000000000	8,901775557161	1,015426513156	1,756515114532	0,005041493578
391,500000000000	8,904179926383	1,015348104273	1,756574977045	0,005012339476
391,600000000000	8,906496139839	1,015331162752	1,756607254493	0,004886277879
391,700000000000	8,908837155035	1,015401280735	1,756693496940	0,004907252186
391,800000000000	8,911045330011	1,015380873173	1,756722437467	0,004884541132
391,900000000000	8,913199255376	1,015369160725	1,756780221189	0,004843012348
392,000000000000	8,915554540443	1,015351381163	1,756837128907	0,004782957833
392,100000000000	8,917666168357	1,015412265779	1,756928423294	0,004759757518
392,200000000000	8,919896589429	1,015526548776	1,757011485852	0,004704896697
392,311000000000	8,922337035564	1,015511948771	1,757062907199	0,004624684500
392,400000000000	8,924624411405	1,015546356116	1,757059630301	0,004521135073
392,503000000000	8,926791424371	1,015534282526	1,757100330650	0,004544827238
392,600000000000	8,929174954069	1,015627459142	1,757173625400	0,004480358390
392,700000000000	8,931479605496	1,015613272804	1,757168874303	0,004444725355
392,800000000000	8,933837162153	1,015656131930	1,757299171566	0,004353686474
392,900000000000	8,936240013434	1,015667876822	1,757290930654	0,004322669664
393,000000000000	8,938723233436	1,015695454609	1,757312279159	0,004278318220
393,100000000000	8,940911380732	1,015694504311	1,757282033388	0,004188793842
393,200000000000	8,943184684472	1,015699996833	1,757281294626	0,004104254216
393,300000000000	8,945319921553	1,015744607958	1,757299171566	0,004124304832
393,400000000000	8,947479330924	1,015674300824	1,757342322801	0,004088194257
393,500000000000	8,949711159752	1,015711839059	1,757335217447	0,004048936578
393,600000000000	8,951951641641	1,015694504311	1,757405310302	0,003994147135
393,700000000000	8,954279455812	1,015712844837	1,757390502939	0,003995046492
393,800000000000	8,956592951295	1,015705285279	1,757394201617	0,004075151623
393,900000000000	8,958866408489	1,015744964847	1,757416199013	0,004007894460
394,004000000000	8,961294109183	1,015726410084	1,757396396820	0,003999942441
394,100000000000	8,963611559830	1,015803182367	1,757487900427	0,003976845205
394,201000000000	8,966043174612	1,015784894429	1,757493665118	0,003980025707
394,300000000000	8,968426657616	1,015769251508	1,757478865968	0,003932707630
394,402000000000	8,970803295348	1,015814599783	1,757412145021	0,003930650733
394,500000000000	8,973199726115	1,015878014541	1,757521797955	0,003937826678
394,600000000000	8,975599150846	1,015788583822	1,757460460500	0,003951973681
394,700000000000	8,977941516543	1,015853466243	1,757447483983	0,003831941545
394,800000000000	8,980416897519	1,015905372180	1,757512366569	0,003874114998
394,900000000000	8,982845124149	1,015889504895	1,757486863216	0,003879414785
395,000000000000	8,985204823287	1,015895344897	1,757548215836	0,003855600623
395,100000000000	8,987557544640	1,015944301633	1,757538319604	0,003857894439
395,200000000000	8,989860979289	1,016005939933	1,757502634181	0,003867626775
395,300000000000	8,992261742212	1,015973498722	1,757515610698	0,003848162104
395,400000000000	8,994566269087	1,016091860961	1,757541467373	0,003847294866
395,500000000000	8,996779345043	1,016177157434	1,757554769633	0,003763847966
395,600000000000	8,998983878662	1,016177878349	1,757486413535	0,003799500427
395,700000000000	9,001125099814	1,016281690224	1,757483169405	0,003793012203
395,800000000000	9,003324717948	1,016284934345	1,757522098957	0,003747594638
395,900000000000	9,005583953686	1,016252461014	1,757518983308	0,003689907264
396,000000000000	9,007875419369	1,016318063702	1,757580984819	0,003737632921
396,106000000000	9,010078206259	1,016340205678	1,757528799448	0,003812113049
396,200000000000	9,012309684380	1,016329479964	1,757507413167	0,003683828656
396,300000000000	9,014507732917	1,016391990340	1,757535075474	0,003731374079
396,402000000000	9,016941285579	1,016359486137	1,757528681705	0,003751122216
396,500000000000	9,019384937520	1,016451178998	1,757515279665	0,003700985359
396,600000000000	9,021809416167	1,016429477961	1,757571154124	0,003645880265
396,701000000000	9,024207924377	1,016471884772	1,757538192383	0,003611087503
396,800000000000	9,026605104902	1,016524006205	1,757617900082	0,003608296451
396,900000000000	9,028827963128	1,016580149362	1,757612934578	0,003614586055
397,000000000000	9,031189795559	1,016554196393	1,757577249155	0,003539971484
397,100000000000	9,033502963907	1,016554196393	1,757518854828	0,003588633161
397,200000000000	9,035832353679	1,016567172878	1,757583737414	0,003530239148
397,300000000000	9,038083880885	1,016612590573	1,757574005026	0,003494553919
397,400000000000	9,040299721103	1,016606102331	1,757499390052	0,003539971484
397,500000000000	9,042560981223	1,016632055299	1,757505878310	0,003465356913
397,600000000000	9,044812508561	1,016703425963	1,757476681147	0,003481577472
397,700000000000	9,047210028354	1,016628811178	1,757444239854	0,003462112801
397,800000000000	9,049656212336	1,016645031783	1,757408554431	0,003478333360
397,900000000000	9,052011556642	1,016615834694	1,757369624879	0,003426427571
398,000000000000	9,054282549821	1,016635299420	1,757421530948	0,003384254118
398,100000000000	9,056547054493	1,016635299420	1,757392333785	0,003426427571
398,200000000000	9,058762895068	1,016512022819	1,757411798560	0,003439404018
398,300000000000	9,060958274260	1,016493361093	1,757419411022	0,003397616004
398,402000000000	9,063263278666	1,016516411924	1,757445957334	0,003382091377
398,500000000000	9,065567914957	1,016466638569	1,757408086206	0,003406059900
398,600000000000	9,067908509839	1,016417943308	1,757408554431	0,003449136354
398,700000000000	9,070267098797	1,016404966824	1,757424775078	0,003426427571
398,800000000000	9,072564046550	1,016411455066	1,757466948759	0,003426427571
398,900000000000	9,074990765412	1,016398478582	1,757499390052	0,003416695236
399,000000000000	9,077303934642	1,016359549129	1,757522098957	0,003423183459
399,100000000000	9,079620348196	1,016288178466	1,757466948759	0,003390742341
399,200000000000	9,082034090100	1,016301154950	1,757512366569	0,003400474677
399,300000000000	9,084408900733	1,016336840282	1,757535075474	0,003484821583
399,400000000000	9,086744780092	1,016249249013	1,757551296121	0,003406962901
399,500000000000	9,089057949560	1,016275201981	1,757564272638	0,003429671683
399,600000000000	9,091390584736	1,016281690224	1,757577249155	0,003432915795
399,700000000000	9,093765395564	1,016301154950	1,757619422836	0,003468601024
399,800000000000	9,096081809450	1,016294666708	1,757645375871	0,003458868689
399,900000000000	9,098527994474	1,016333596161	1,757629155224	0,003439404018
400,000000000000	9,100863874121	1,016314131434	1,757687549552	0,003449136354
400,100000000000	9,103131623991	1,016265469618	1,757716746716	0,003478333360
400,200000000000	9,105379908241	1,016233028408	1,757778385173	0,003504286254
400,300000000000	9,107566551262	1,016171390107	1,757745943880	0,003458868689
400,400000000000	9,109766171436	1,016148681260	1,757794605819	0,003478333360
400,500000000000	9,111936593153	1,016122728291	1,757765408655	0,003465356913
400,600000000000	9,114184877577	1,016070822354	1,757833535371	0,003481577472
400,700000000000	9,116407207822	1,016054601749	1,757862732535	0,003384254118
400,837000000000	9,119158592208	1,016026659684	1,757891763940	0,003462207519
400,900000000000	9,121536977539	1,015945434500	1,757933485450	0,003477354977
401,022000000000	9,123541823240	1,015927474403	1,757872069297	0,003367585186
401,100000000000	9,125765306342	1,015844787166	1,757868883741	0,003427733642
401,200000000000	9,127681073601	1,015837245638	1,757862732535	0,003393986453
401,300000000000	9,130010465288	1,015859954485	1,757898417957	0,003432915795
401,400000000000	9,132621466796	1,015799568865	1,757843396239	0,003455431858
401,500000000000	9,135051057757	1,015829807097	1,757866074971	0,003432883026
401,600000000000	9,137453134537	1,015793761308	1,757902120852	0,003400114220
401,700000000000	9,139807061462	1,015844536880	1,757910848433	0,003449007874
401,800000000000	9,142079180638	1,015801560306	1,757901662087	0,003442648130
401,900000000000	9,144311244262	1,015834001517	1,757888685569	0,003445892242
402,000000000000	9,146504376586	1,015811292669	1,757986009449	0,003458868689
402,100000000000	9,148542668380	1,015783930638	1,757944720530	0,003449267429
402,200000000000	9,150741243932	1,015738540845	1,757981512636	0,003426523931
402,300000000000	9,152979956891	1,015782095580	1,757998985966	0,003449136354
402,400000000000	9,155098470968	1,015704236674	1,758083333328	0,003465356913
402,500000000000	9,157385687590	1,015713969037	1,758073600940	0,003520506813
402,600000000000	9,159714129539	1,015682347049	1,758128226835	0,003485313115
402,700000000000	9,161987006727	1,015610060803	1,758036116793	0,003397616004
402,800000000000	9,164244093448	1,015606913042	1,757986009449	0,003504286254
402,900000000000	9,166521577416	1,015610157163	1,757917882733	0,003449136354
403,000000000000	9,168815282824	1,015610157163	1,757901662087	0,003452380466
403,100000000000	9,171121539380	1,015616809250	1,757954551225	0,003472205593
403,200000000000	9,173451197364	1,015648604816	1,757849820258	0,003474703809
403,300000000000	9,175728842123	1,015551762984	1,757771896914	0,003432915795
403,400000000000	9,178035524835	1,015577715953	1,757775141043	0,003413451124
403,500000000000	9,180173505057	1,015658818979	1,757810826466	0,003462112801
403,600000000000	9,182431523665	1,015704236674	1,757745943880	0,003478333360
403,700000000000	9,184728473674	1,015684771948	1,757745943880	0,003458868689
403,800000000000	9,187155194922	1,015746410248	1,757739455621	0,003497798031
403,900000000000	9,189607870459	1,015752898490	1,757736211492	0,003514018590
404,000000000000	9,192109210248	1,015772363216	1,757677817164	0,003491309807
404,100000000000	9,194427920069	1,015810145758	1,757685845565	0,003498420638
404,200000000000	9,196784314070	1,015786720861	1,757705279843	0,003442583890
404,300000000000	9,198969912137	1,015842914657	1,757597369311	0,003478759354
404,400000000000	9,201233153634	1,015934472910	1,757676371760	0,003461855842
404,500000000000	9,203678313025	1,015918348664	1,757655108259	0,003478333360
404,600000000000	9,205897597359	1,015934667576	1,757676014870	0,003491866877
404,700000000000	9,208222810947	1,015889504895	1,757666735732	0,003420099947
404,800000000000	9,210485468601	1,015826530208	1,757649799683	0,003478759354
404,900000000000	9,212735894138	1,015918412904	1,757612131575	0,003429735923
405,000000000000	9,215020317341	1,015905372180	1,757580493285	0,003445892242
405,100000000000	9,217386938117	1,015862575997	1,757580984819	0,003403391101
405,200000000000	9,219661308978	1,015918412904	1,757615343585	0,003461855841
405,300000000000	9,221820788413	1,015846191547	1,757548215836	0,003387006698
405,400000000000	9,224087664324	1,015841324879	1,757544679382	0,003439371898
405,500000000000	9,226349345667	1,015850222122	1,757557784379	0,003426427571
405,678000000000	9,229532021729	1,015851935310	1,757526363711	0,003425224698
405,741000000000	9,232300798891	1,015878492320	1,757578176049	0,003410412988
405,800000000000	9,233605347933	1,015857717160	1,757587764609	0,003480906276
405,900000000000	9,235471557243	1,015857384884	1,757657099704	0,003410463972
406,029000000000	9,238153537549	1,015867440918	1,757581741027	0,003396232377
406,100000000000	9,240483596991	1,015760280041	1,757602355895	0,003360934126
406,207000000000	9,242609742221	1,015817691624	1,757579451592	0,003409373662
406,300000000000	9,245005388422	1,015817887860	1,757599565913	0,003368425704
406,401000000000	9,247191625884	1,015858046179	1,757652691064	0,003397993885
406,500000000000	9,249413563556	1,015816699538	1,757626861395	0,003275592757
406,600000000000	9,251596080262	1,015819976428	1,757649799684	0,003331299728
406,700000000000	9,253944688399	1,015809204868	1,757653887695	0,003330164175
406,800000000000	9,256298650184	1,015872406667	1,757656353480	0,003265762116
406,900000000000	9,258599108462	1,015915200903	1,757567163446	0,003253076370
407,000000000000	9,260900942498	1,015834001517	1,757606446319	0,003273954317
407,100000000000	9,263187014285	1,015888791117	1,757613753802	0,003295254041
407,200000000000	9,265428161295	1,015915200903	1,757605707557	0,003237016411
407,300000000000	9,267692961533	1,015806868868	1,757577707921	0,003278869638
407,400000000000	9,269909125162	1,015825264874	1,757602495548	0,003253076370
407,500000000000	9,272213754010	1,015824269154	1,757525343086	0,003212316193
407,600000000000	9,274597711592	1,015783930638	1,757610476904	0,003311638444
407,700000000000	9,276873089431	1,015773872857	1,757599283539	0,003262712346
407,800000000000	9,279188862672	1,015744607958	1,757574431023	0,003236270190
407,900000000000	9,281668845518	1,015728904842	1,757580011483	0,003249864378
408,000000000000	9,284071671663	1,015711839059	1,757623584497	0,003216608907
408,100000000000	9,286446420977	1,015616645406	1,757548051991	0,003248001423
408,200000000000	9,288799842889	1,015549032784	1,757486863216	0,003230592427
