Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 43_6V2_08K_end_44_8V_2_100K
Startzeit: 08.04.2025 12:11:53
Stoppzeit: 08.04.2025 12:26:36
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 43_6V2_08K_end_44_8V_2_100K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
399,100000000000	9,072226641792	8,130540225000	1,593278369370	0,010050903897
399,201000000000	9,074439238393	8,130559690505	1,593275125243	0,010070368569
399,300000000000	9,076742674782	8,130569423258	1,593304322389	0,010115786134
399,400000000000	9,079183943823	8,130515385180	1,593303568703	0,010084950687
399,500000000000	9,081654188501	8,130513178869	1,593324333194	0,010084983132
399,600000000000	9,083961190528	8,130498049739	1,593323787153	0,010174180148
399,701000000000	9,086219207232	8,130436408972	1,593232951587	0,010157959588
399,800000000000	9,088509666750	8,130387745210	1,593304322389	0,010135250805
399,900000000000	9,090958374939	8,130374473275	1,593257692154	0,010068566284
400,000000000000	9,093349646270	8,130326875355	1,593272941078	0,010178130898
400,100000000000	9,095705473297	8,130202822912	1,593275125243	0,010141739029
400,201000000000	9,098038108610	8,130202822911	1,593232951587	0,010115786134
400,300000000000	9,100390209633	8,130235265420	1,593255660478	0,010122274358
400,400000000000	9,102608279448	8,130154912864	1,593244584569	0,010199641510
400,500000000000	9,104990498583	8,130175905266	1,593276153085	0,010117103051
400,600000000000	9,107427047330	8,130108739637	1,593333519535	0,010119030246
400,701000000000	9,109646133165	8,130124960891	1,593281613497	0,010119030246
400,800000000000	9,111738692217	8,130050343122	1,593372449064	0,010132006694
400,900000000000	9,113996021290	8,130020555001	1,593333060770	0,010071843165
401,000000000000	9,116258741962	8,130092389898	1,593353241260	0,010081771140
401,100000000000	9,118499766997	8,130079541380	1,593365960809	0,010148227253
401,201000000000	9,120825914219	8,130082785630	1,593356228427	0,010128762582
401,300000000000	9,123249389827	8,130079541380	1,593340007790	0,010135250805
401,400000000000	9,125632819953	8,130131973716	1,593346168355	0,010117719494
401,500000000000	9,127963839739	8,130208026561	1,593369301297	0,010142798986
401,600000000000	9,130185656308	8,130189845908	1,593336763663	0,010086589128
401,701000000000	9,132453406759	8,130244998172	1,593327031281	0,010119030246
401,800000000000	9,134675737360	8,130241753922	1,593265392860	0,010128762582
401,900000000000	9,136837049355	8,130272885621	1,593274076636	0,010098058210
402,000000000000	9,139074689700	8,130326875354	1,593215124946	0,010014319309
402,100000000000	9,141378416486	8,130342325698	1,593239439841	0,010073612680
402,201000000000	9,143665632831	8,130335837196	1,593216730950	0,010054148009
402,300000000000	9,145949604944	8,130352058450	1,593168069039	0,010047659786
402,400000000000	9,148146145431	8,130400689443	1,593159385264	0,010032520597
402,500000000000	9,150420028216	8,130461784796	1,593157308815	0,010007895326
402,600000000000	9,152747122539	8,130449844759	1,593165939056	0,010022689955
402,701000000000	9,155074444032	8,130506754610	1,593231184983	0,010065711180
402,800000000000	9,157346756243	8,130478584233	1,593187533803	0,010031439226
402,900000000000	9,159701021341	8,130495723054	1,593247861465	0,009999751791
403,000000000000	9,161996643200	8,130493906091	1,593256881041	0,010011107318
403,100000000000	9,164433080900	8,130479337948	1,593323230081	0,009989921149
403,201000000000	9,166734575587	8,130509966739	1,593308273158	0,010033591261
403,300000000000	9,169035893814	8,130517515244	1,593284857625	0,010002242220
403,400000000000	9,171373872217	8,130456398801	1,593372383526	0,009976813626
403,500000000000	9,173753140198	8,130436087759	1,593343605238	0,010001471342
403,600000000000	9,176043668312	8,130466229864	1,593451029038	0,010003028671
403,701000000000	9,178333677335	8,130403966464	1,593427117428	0,010004683334
403,800000000000	9,180640681317	8,130433164722	1,593408134465	0,009992509884
403,900000000000	9,183017230839	8,130397412422	1,593418260075	0,009937491058
404,000000000000	9,185371515612	8,130346148132	1,593378937319	0,009962927439
404,100000000000	9,187755845469	8,130331872001	1,593418260075	0,009953875462
404,201000000000	9,190103024656	8,130304390448	1,593411057392	0,009946867479
404,300000000000	9,192433638240	8,130303394688	1,593421110975	0,009973045213
404,400000000000	9,194749071017	8,130243392432	1,593444475246	0,009924383536
404,500000000000	9,197124802869	8,130246572116	1,593472085531	0,009924383536
404,600000000000	9,199461469731	8,130276162642	1,593473967313	0,009858845923
404,701000000000	9,201705340949	8,130272269153	1,593475297538	0,009908323576
404,800000000000	9,204155222222	8,130261219427	1,593385425574	0,009950336430
404,900000000000	9,206244964747	8,130210622222	1,593372383526	0,009891614729
405,000000000000	9,208370570252	8,130307602577	1,593301849143	0,009934019511
405,100000000000	9,210652598199	8,130259777538	1,593336337666	0,009921106655
405,201000000000	9,212890077766	8,130288329800	1,593333969216	0,009959715447
405,300000000000	9,215068981549	8,130403966464	1,593291345879	0,009982777549
405,400000000000	9,217341059401	8,130374473275	1,593238030776	0,009996474910
405,500000000000	9,219638823864	8,130484269703	1,593327545202	0,010007895326
405,600000000000	9,221896160592	8,130433459654	1,593267522843	0,009973536745
405,701000000000	9,224187241261	8,130500330351	1,593234396990	0,009978987398
405,800000000000	9,226543019406	8,130521939222	1,593277353532	0,010065289404
405,900000000000	9,228879884796	8,130549957752	1,593268636988	0,010034683338
406,000000000000	9,231289325569	8,130529239517	1,593215124946	0,010017531301
406,100000000000	9,233588680172	8,130544878370	1,593224923191	0,010032520597
406,201000000000	9,235934108221	8,130603118496	1,593183004873	0,010017531301
406,300000000000	9,238117565603	8,130600587728	1,593264245947	0,010003028671
406,400000000000	9,240338685761	8,130634308275	1,593236195714	0,010005486332
406,500000000000	9,242657158414	8,130648088310	1,593263305056	0,010036803253
406,600000000000	9,244996097440	8,130692344318	1,593251138361	0,010039074358
406,701000000000	9,247298729373	8,130699482383	1,593221548961	0,010020743293
406,800000000000	9,249724883504	8,130666128149	1,593254415258	0,009993198029
406,900000000000	9,252066763263	8,130631064024	1,593258904606	0,010031439226
407,000000000000	9,254439361053	8,130635239792	1,593205488924	0,009966139431
407,100000000000	9,256724666981	8,130633357939	1,593129893197	0,009937491058
407,201000000000	9,259042386573	8,130622391274	1,593157308815	0,009962927439
407,300000000000	9,261315817335	8,130580925601	1,593149554575	0,009963706103
407,400000000000	9,263726712059	8,130592133014	1,593184289676	0,009908162976
407,500000000000	9,266163746033	8,130606330626	1,593205488924	0,009950079471
407,600000000000	9,268440129530	8,130531770286	1,593179046642	0,009986644268
407,701000000000	9,270689680176	8,130564572942	1,593163732829	0,009998259350
407,800000000000	9,272860873616	8,130489169012	1,593182323538	0,009940767939
407,900000000000	9,275055745264	8,130491561237	1,593197266185	0,009960068766
408,000000000000	9,277399883794	8,130513178869	1,593215124946	0,009943655487
408,100000000000	9,279762346939	8,130456398801	1,593182323538	0,009937491058
408,201000000000	9,282089638593	8,130481057573	1,593189428888	0,009924383536
408,300000000000	9,284419039291	8,130413797527	1,593205261813	0,009950598581
408,400000000000	9,286777337805	8,130439653223	1,593187533803	0,009930871759
408,500000000000	9,289095361709	8,130448936278	1,593250457026	0,009908323576
408,600000000000	9,291330344481	8,130476060927	1,593215092502	0,009970259865
408,701000000000	9,293640569740	8,130400754335	1,593244033012	0,009927595528
408,800000000000	9,295957543830	8,130554709433	1,593290461117	0,009914552894
408,900000000000	9,298301030303	8,130572667508	1,593378937319	0,009885454194
409,000000000000	9,300539585571	8,130572667508	1,593336763663	0,009940604095
409,100000000000	9,302891690791	8,130657018031	1,593401646210	0,009956824654
409,201000000000	9,305271806109	8,130632027662	1,593340393231	0,009905111584
409,300000000000	9,307489495443	8,130633357938	1,593382214215	0,009937491058
409,400000000000	9,309714418349	8,130653773780	1,593430843357	0,009953580542
409,500000000000	9,312001998570	8,130557986454	1,593418260075	0,009930937297
409,600000000000	9,314314041233	8,130615967015	1,593491357574	0,009917959552
409,701000000000	9,316607524787	8,130551724424	1,593523477648	0,009950079471
409,800000000000	9,318900197236	8,130535047306	1,593464136624	0,009957152342
409,900000000000	9,321160250388	8,130511026742	1,593498970032	0,009927627647
410,000000000000	9,323359874706	8,130520759495	1,593460040503	0,009982777549
410,100000000000	9,325679537566	8,130455874478	1,593537899560	0,010005486332
410,201000000000	9,328029972987	8,130468209055	1,593500993596	0,010033591261
410,300000000000	9,330412488874	8,130515385180	1,593503459380	0,009944044820
410,400000000000	9,332794252062	8,130536980749	1,593485993522	0,009947092319
410,500000000000	9,335123647968	8,130598621515	1,593518434796	0,009986021661
410,600000000000	9,337560105298	8,130592133013	1,593576829089	0,010031439226
410,701000000000	9,339857154827	8,130590269978	1,593507417611	0,010027167277
410,800000000000	9,342108296758	8,130616972833	1,593552612825	0,009963706103
410,900000000000	9,344275773578	8,130686216288	1,593505458287	0,009998998108
411,000000000000	9,346494864055	8,130640796776	1,593576829089	0,010034683338
411,100000000000	9,348850214521	8,130660262282	1,593489237650	0,010096321463
411,201000000000	9,351183240505	8,130651300440	1,593542749691	0,009988623374
411,300000000000	9,353571434949	8,130715283465	1,593598489374	0,010042351239
411,400000000000	9,355906533362	8,130718658797	1,593573584962	0,010057392121
411,500000000000	9,358209975472	8,130708926044	1,593612514490	0,010141739029
411,600000000000	9,360513417627	8,130731635800	1,593693617675	0,010115786134
411,701000000000	9,362737390913	8,130782997752	1,593693714035	0,010120315043
411,800000000000	9,365024743145	8,130816871118	1,593621427648	0,010147211420
411,900000000000	9,367323171545	8,130783543814	1,593576829089	0,010183912483
412,000000000000	9,369610392463	8,130783543814	1,593609270363	0,010213109490
412,100000000000	9,371907346284	8,130747857055	1,593580073216	0,010245550608
412,201000000000	9,374217277292	8,130822474824	1,593631979254	0,010239062384
412,300000000000	9,376650491186	8,130744612804	1,593602782108	0,010268259391
412,400000000000	9,379028552283	8,130764078309	1,593544387815	0,010261771167
412,500000000000	9,381244399162	8,130734880051	1,593567096707	0,010261771167
412,600000000000	9,383648414640	8,130770566811	1,593521678923	0,010290968174
412,701000000000	9,385978237620	8,130770992823	1,593575551099	0,010248794720
412,800000000000	9,388296576352	8,130779785623	1,593500993596	0,010252006712
412,900000000000	9,390720957102	8,130845184580	1,593544387815	0,010333141628
413,000000000000	9,393056842783	8,130845184581	1,593511946541	0,010352606299
413,100000000000	9,395395972800	8,130968466113	1,593521678923	0,010346118075
413,201000000000	9,397728614293	8,131004152873	1,593427599229	0,010349362187
413,300000000000	9,399980148688	8,131062549388	1,593492481777	0,010414244424
413,400000000000	9,402212217412	8,131104724649	1,593511946541	0,010342873963
413,500000000000	9,404385889033	8,131179342419	1,593492481777	0,010365582746
413,600000000000	9,406647156420	8,131234494684	1,593401646210	0,010368826858
413,701000000000	9,408892202422	8,131211784929	1,593404890338	0,010368826858
413,800000000000	9,411143737041	8,131279914196	1,593388669701	0,010355850411
413,900000000000	9,413476378864	8,131305868203	1,593421110975	0,010446685542
414,000000000000	9,415867417890	8,131305868203	1,593398402083	0,010329897516
414,100000000000	9,418034601203	8,131361020468	1,593417866847	0,010381803305
414,201000000000	9,420266670288	8,131377241723	1,593417866847	0,010436953207
414,300000000000	9,422540915143	8,131373997472	1,593317298899	0,010394779753
414,400000000000	9,424880045777	8,131367508971	1,593385425573	0,010398023865
414,500000000000	9,427215932173	8,131409684232	1,593411378592	0,010346118075
414,600000000000	9,429448001442	8,131403195730	1,593398402083	0,010336385740
414,701000000000	9,431699536477	8,131419416984	1,593391913828	0,010333141628
414,800000000000	9,434022445868	8,131409684232	1,593388669701	0,010394779753
414,900000000000	9,436319401013	8,131403195730	1,593382181446	0,010420732648
415,000000000000	9,438596890482	8,131412928482	1,593401646210	0,010430464983
415,100000000000	9,440987930046	8,131432393988	1,593388669701	0,010378559194
415,201000000000	9,443430878257	8,131412928482	1,593450308121	0,010368826858
415,300000000000	9,445724589308	8,131471324998	1,593424355102	0,010440197319
415,400000000000	9,447963147522	8,131432393988	1,593447063994	0,010404512088
415,500000000000	9,450337965851	8,131490790503	1,593398402083	0,010388291529
415,600000000000	9,452680341355	8,131487546253	1,593430843357	0,010411000312
415,701000000000	9,455084358372	8,131471324998	1,593356228427	0,010411000312
415,800000000000	9,457436466840	8,131458347995	1,593427599229	0,010417488536
415,900000000000	9,459720445317	8,131403195730	1,593453552248	0,010378559194
416,000000000000	9,462036866717	8,131455103744	1,593450308121	0,010378559194
416,100000000000	9,464369509605	8,131399951479	1,593382181446	0,010436953207
416,201000000000	9,466666465375	8,131399951479	1,593356228427	0,010407756200
416,300000000000	9,469012085512	8,131283158448	1,593304322389	0,010378559194
416,400000000000	9,471384905284	8,131288762153	1,593388768008	0,010422469394
416,500000000000	9,473730532983	8,131200574596	1,593340393231	0,010396546348
416,600000000000	9,475906197541	8,131140411409	1,593365960809	0,010398023865
416,701000000000	9,478154489227	8,131120945904	1,593330275408	0,010372070970
416,800000000000	9,480467666724	8,131137167158	1,593304322389	0,010378559194
416,900000000000	9,482766130274	8,131121634078	1,593326506977	0,010386423707
417,000000000000	9,485063056575	8,131072089413	1,593199064910	0,010412606308
417,100000000000	9,487322848003	8,131098236148	1,593223219205	0,010420732648
417,201000000000	9,489720377192	8,131124190155	1,593210242695	0,010346118075
417,300000000000	9,491955692004	8,131140411409	1,593226463332	0,010352606299
417,400000000000	9,494248945268	8,131098694931	1,593205261812	0,010324162975
417,500000000000	9,496549765341	8,131081725802	1,593234396990	0,010428666268
417,600000000000	9,498940645544	8,131082014894	1,593164824912	0,010362338634
417,701000000000	9,501231113452	8,131030106879	1,593194022058	0,010359094523
417,800000000000	9,503498871385	8,131030106879	1,593203754440	0,010359094523
417,900000000000	9,505859566773	8,130987276214	1,593241307672	0,010465068843
418,000000000000	9,508126415984	8,130943604230	1,593250457026	0,010396546348
418,100000000000	9,510376764110	8,130919802350	1,593258904606	0,010372070970
418,201000000000	9,512543949265	8,130890604092	1,593278369370	0,010407756200
